Sep 06 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,143719.6,24.674263235389294,61.69862528199563,848.15,8.399999999999977,0.0,-7.100000000000023,30.850000000000023,57.89999999999998,80.10000000000002,83.14999999999998,77.39999999999998,28.300000000000068,2.3500000000000227,GGGG,PP
Oct 03 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,154526.4,19.22984622634226,60.92570646500033,898.0,-8.950000000000045,-17.450000000000045,-7.9500000000000455,1.8500000000000227,-2.3500000000000227,-19.850000000000023,-17.600000000000023,-9.5,-13.899999999999977,-18.549999999999955,GGGR,PDCBPP
Oct 07 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,113705.4,20.943501355552723,58.429397212362865,890.05,9.800000000000068,5.600000000000023,-11.899999999999977,-9.649999999999977,-1.5499999999999545,-5.949999999999932,-10.599999999999909,-13.549999999999955,-29.949999999999932,-43.44999999999993,GGGG,PP
Oct 11 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,86440.4,22.598340189503073,59.149470277055315,895.4,-17.25,-15.0,-6.899999999999977,-11.299999999999955,-15.949999999999932,-18.899999999999977,-35.299999999999955,-48.799999999999955,-45.299999999999955,-43.94999999999993,GGGG,PP
Nov 30 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,84796.8,19.91860601500422,53.83660230397833,837.0,16.200000000000045,1.6499999999999773,24.649999999999977,12.850000000000023,11.950000000000045,1.5499999999999545,0.9500000000000455,18.5,22.649999999999977,43.39999999999998,GGGG,PP
Dec 02 2022 05:30AM,Carborundum Universal Ltd,CARBORUNIV,67987.6,19.40732577507455,52.674790982130496,838.1,23.549999999999955,11.75,10.850000000000023,0.4499999999999318,-0.14999999999997726,17.399999999999977,21.549999999999955,42.299999999999955,46.0,41.64999999999998,GGGG,PP
Aug 02 2022 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,404714.4,13.610758582751137,63.84849259420752,402.0,7.949999999999989,34.14999999999998,20.0,24.55000000000001,31.19999999999999,45.69999999999999,43.30000000000001,48.39999999999998,25.55000000000001,27.600000000000023,GGGR,PDCBPP
Oct 04 2022 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,456481.8,36.33866127548428,37.2838479894318,433.35,-6.4500000000000455,-2.2000000000000455,-7.050000000000011,-23.30000000000001,-24.400000000000034,-28.75,-32.25,-11.400000000000034,-4.4500000000000455,2.9499999999999886,GRRR,PP
Oct 27 2022 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,862623.6,27.415995387898597,72.1889207769523,528.85,1.8500000000000227,-20.25,-44.200000000000045,-38.80000000000001,-42.650000000000034,-43.700000000000045,-32.5,-28.650000000000034,-30.450000000000045,-18.950000000000045,GGGG,PP
Dec 08 2022 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,549532.6,16.247780549900295,61.37866222235734,518.5,9.149999999999977,-6.899999999999977,-8.5,0.8999999999999773,-4.7000000000000455,-14.899999999999977,-28.5,-40.35000000000002,-35.64999999999998,-50.39999999999998,GGGG,TrianglePatternWithHAPP
Dec 28 2022 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,251958.6,21.205824447498905,36.05718069238943,438.3,-8.100000000000023,-6.949999999999989,-18.80000000000001,-18.75,-28.05000000000001,-32.05000000000001,-26.150000000000034,-27.850000000000023,-28.55000000000001,-24.5,GRRR,1WA1PP
Feb 02 2023 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,377939.6,47.62114795942388,36.25485305099526,375.0,-13.600000000000023,5.050000000000011,3.3999999999999773,4.850000000000023,5.699999999999989,37.35000000000002,25.850000000000023,50.0,64.19999999999999,67.69999999999999,GGRR,PP
Feb 08 2023 05:30AM,Elgi Equipments Ltd,ELGIEQUIP,790392.8,40.14953600916918,49.935212333322596,401.0,-39.60000000000002,-20.94999999999999,-22.600000000000023,-21.149999999999977,-20.30000000000001,11.350000000000023,-0.14999999999997726,24.0,38.19999999999999,41.69999999999999,GGGG,PP
Jul 07 2022 05:30AM,ABB India Ltd,ABB,365130.4,13.556654189780128,69.90348587262608,2540.0,22.449999999999818,49.09999999999991,70.84999999999991,0.8000000000001819,4.699999999999818,8.349999999999909,19.449999999999818,46.55000000000018,50.90000000000009,58.55000000000018,GGGR,PP
Oct 11 2022 05:30AM,ABB India Ltd,ABB,403277.4,24.109003302405203,57.257825337319076,3239.0,-41.94999999999982,8.5,26.84999999999991,-44.69999999999982,-42.44999999999982,-27.40000000000009,-0.6999999999998181,-106.19999999999982,-197.75,-186.19999999999982,GGGG,PP
Oct 19 2022 05:30AM,ABB India Ltd,ABB,287788.4,20.511894360240642,54.45808418165831,3227.0,11.300000000000182,-94.19999999999982,-185.75,-174.19999999999982,-171.75,-187.5999999999999,-264.9000000000001,-177.25,-74.84999999999991,-56.15000000000009,GRGG,PP
Nov 04 2022 05:30AM,ABB India Ltd,ABB,344308.8,18.0868719136179,57.248017384421026,3235.0,-15.099999999999909,27.34999999999991,-131.0999999999999,-68.09999999999991,-79.15000000000009,-209.80000000000018,-207.1500000000001,-199.3499999999999,-112.80000000000018,-142.3499999999999,GGGR,PDCBPP
Jan 11 2023 05:30AM,ABB India Ltd,ABB,325073.8,31.854465987413054,50.02787168750227,2848.0,52.19999999999982,66.15000000000009,51.94999999999982,24.40000000000009,26.949999999999818,72.34999999999991,70.65000000000009,85.75,99.69999999999982,97.05000000000018,GGGG,PP
Feb 08 2023 05:30AM,ABB India Ltd,ABB,324359.0,18.087279384002304,63.569072568149444,3031.95,-217.0999999999999,-192.44999999999982,-242.8499999999999,-200.3499999999999,-226.0999999999999,-99.94999999999982,-8.449999999999818,47.5,96.10000000000036,134.35000000000036,GGRR,TrianglePatternWithHAPDCBPP
Jun 28 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,368399.2,33.32861490317593,45.794216210482915,276.0,-5.350000000000023,-5.050000000000011,-3.8999999999999773,-6.0,-3.8999999999999773,-3.5,-6.399999999999977,-8.899999999999977,-6.300000000000011,-14.899999999999977,GGGG,PDCBPP
Aug 19 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,1824554.4,32.25205696699455,40.66303120357471,240.3,-2.4000000000000057,-8.800000000000011,-10.800000000000011,-9.350000000000023,-8.800000000000011,-7.400000000000006,-10.300000000000011,-9.400000000000006,-9.350000000000023,-10.0,GGGR,PP
Sep 01 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,663298.0,31.21293542816171,37.123315493910205,230.0,0.9499999999999886,0.30000000000001137,0.75,-0.25,-1.0500000000000114,5.199999999999989,5.25,7.349999999999994,6.650000000000006,1.0999999999999943,GRGG,PP
Sep 02 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,647472.0,31.350858933782234,37.20246004111082,231.45,-1.1499999999999773,-0.6999999999999886,-1.6999999999999886,-2.5,3.75,3.8000000000000114,5.900000000000006,5.200000000000017,-0.3499999999999943,-2.75,GGRG,PP
Oct 11 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,1009564.8,25.912956437110754,52.97660315642456,229.0,-8.349999999999994,-6.699999999999989,-10.699999999999989,-10.050000000000011,-14.599999999999994,-13.5,-13.449999999999989,-7.25,-11.449999999999989,-15.300000000000011,GGGG,PP
Dec 02 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,1135326.6,18.099165333932934,65.32014424958805,230.0,6.75,8.25,3.6999999999999886,1.3499999999999943,0.6500000000000057,-0.3499999999999943,-4.5,-6.449999999999989,-5.150000000000006,-9.0,GGGG,TrianglePatternWithHAPP
Dec 28 2022 05:30AM,Zensar Technologies Ltd,ZENSARTECH,741439.0,21.59156964592932,45.588625696203124,213.2,3.0500000000000114,1.0500000000000114,-0.19999999999998863,1.3000000000000114,2.5,0.10000000000002274,-3.1499999999999773,-4.449999999999989,-5.149999999999977,-6.5,GRRR,PP
Jan 27 2023 05:30AM,Zensar Technologies Ltd,ZENSARTECH,2961678.8,19.37200138902617,66.87515785089624,231.0,-10.0,-9.0,-0.6999999999999886,2.9499999999999886,4.699999999999989,4.099999999999994,1.6500000000000057,14.300000000000011,21.25,22.30000000000001,GGGG,PP
Feb 02 2023 05:30AM,Zensar Technologies Ltd,ZENSARTECH,1706846.4,22.090858263673876,64.33268269807327,232.05,-10.050000000000011,-1.75,1.8999999999999773,3.6499999999999773,3.049999999999983,0.5999999999999943,13.25,20.19999999999999,21.25,30.349999999999966,GGRR,PP
Jun 29 2022 05:30AM,ITC Ltd,ITC,9362884.0,15.74096730303054,56.80550626295388,269.25,4.800000000000011,4.25,15.100000000000023,22.649999999999977,17.649999999999977,20.05000000000001,22.69999999999999,23.80000000000001,25.75,23.44999999999999,GGGR,PDCBPP
Oct 20 2022 05:30AM,ITC Ltd,ITC,11560839.8,21.434421398436236,63.8248416768737,347.0,2.6999999999999886,-1.3999999999999773,0.6999999999999886,-0.6999999999999886,-1.1999999999999886,-1.1999999999999886,1.6999999999999886,2.5,7.649999999999977,6.699999999999989,GGGG,PP
Dec 28 2022 05:30AM,ITC Ltd,ITC,7999416.6,19.234787002090457,43.42515217722415,332.85,1.5499999999999545,2.5,-1.3000000000000114,0.0,-1.75,-5.850000000000023,0.5999999999999659,2.1999999999999886,5.199999999999989,0.5499999999999545,GRRR,PP
Jan 30 2023 05:30AM,ITC Ltd,ITC,13213805.2,16.17263768258236,64.62191299973735,346.9,-2.099999999999966,5.4500000000000455,14.5,31.700000000000045,33.75,36.5,26.350000000000023,28.650000000000034,27.350000000000023,24.450000000000045,GGGG,PP
Feb 03 2023 05:30AM,ITC Ltd,ITC,34506017.4,17.508073702454134,82.22199716869724,381.9,-37.099999999999966,-29.549999999999955,-20.5,-3.2999999999999545,-1.25,1.5,-8.649999999999977,-6.349999999999966,-7.649999999999977,-10.549999999999955,GGGG,PP
Aug 30 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,98854.0,21.971607011919364,56.36178224267003,334.35,-1.6000000000000227,-0.10000000000002274,-1.75,0.0999999999999659,-0.5,4.0,3.0499999999999545,6.149999999999977,6.449999999999989,8.0,GGGG,PP
Sep 05 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,72470.6,24.26051189689344,56.338817905581706,335.55,-1.1000000000000227,-1.6999999999999886,2.8000000000000114,1.849999999999966,4.949999999999989,5.25,6.800000000000011,6.349999999999966,9.050000000000011,-3.0500000000000114,GGGG,PP
Sep 07 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,38093.0,25.46384561427364,56.843228778506216,333.3,5.050000000000011,4.099999999999966,7.199999999999989,7.5,9.050000000000011,8.599999999999966,11.300000000000011,-0.8000000000000114,3.9499999999999886,9.0,GGGG,PP
Sep 29 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,243927.8,27.523856493536666,51.15828169278491,347.9,-7.7999999999999545,-4.599999999999966,-18.349999999999966,-16.799999999999955,-12.649999999999977,7.7000000000000455,-0.8499999999999659,12.600000000000023,12.950000000000045,8.550000000000011,GRRG,PP
Oct 14 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,67614.6,20.596079903952464,56.24560821539449,364.4,-18.149999999999977,-34.049999999999955,-28.899999999999977,-29.299999999999955,-32.39999999999998,-13.899999999999977,6.850000000000023,-1.849999999999966,-4.149999999999977,-9.399999999999977,GGGG,PP
Oct 28 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,65818.6,18.198473500141954,56.22119002264594,355.8,-0.8000000000000114,-4.75,-5.650000000000034,-10.900000000000034,-17.80000000000001,-10.800000000000011,-9.550000000000011,7.699999999999989,14.0,-0.6500000000000341,GGGG,PP
Nov 16 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,256528.8,18.932864234485272,64.0912358391338,392.4,-4.099999999999966,-8.199999999999989,5.0,-6.2999999999999545,-0.25,-3.6999999999999886,16.700000000000045,7.550000000000011,6.550000000000011,-1.1999999999999886,GGGG,PP
Dec 27 2022 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,134201.4,27.991078543898816,36.42029152029788,318.0,3.1000000000000227,-3.3500000000000227,0.19999999999998863,6.100000000000023,-2.6499999999999773,3.1000000000000227,-1.1000000000000227,-1.3999999999999773,-2.0,5.449999999999989,GRRR,1WA1PP
Jan 03 2023 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,73136.8,28.729701218086284,39.835972479933666,318.45,2.650000000000034,-1.5500000000000114,-1.849999999999966,-2.4499999999999886,5.0,7.350000000000023,-1.8999999999999773,-6.849999999999966,6.300000000000011,-2.0500000000000114,GGGG,PP
Feb 03 2023 05:30AM,Kirloskar Brothers Ltd,KIRLOSBROS,66321.8,14.804154675571803,51.49685615645596,325.0,-30.30000000000001,-3.25,-2.8000000000000114,-3.5,-4.399999999999977,4.850000000000023,22.55000000000001,24.75,29.55000000000001,68.39999999999998,GGGR,PP
Jun 27 2022 05:30AM,Cummins India Ltd,CUMMINSIND,302334.8,23.870769354482487,49.032193413742235,1001.5,5.850000000000023,-0.35000000000002274,20.600000000000023,22.700000000000045,24.59999999999991,50.65000000000009,68.59999999999991,102.34999999999991,128.75,116.79999999999995,GGRR,PP
Jul 04 2022 05:30AM,Cummins India Ltd,CUMMINSIND,386784.4,20.83753013542497,59.15991432991118,1028.0,24.15000000000009,42.09999999999991,75.84999999999991,102.25,90.29999999999995,83.25,65.20000000000005,59.15000000000009,61.84999999999991,99.95000000000005,GGGG,PP
Aug 16 2022 05:30AM,Cummins India Ltd,CUMMINSIND,1274008.0,37.08080959104353,67.90147425445497,1250.0,11.849999999999909,-3.25,-2.9500000000000455,-25.59999999999991,-48.25,-50.15000000000009,-50.75,-51.549999999999955,-43.5,-66.40000000000009,GGRR,PP
Aug 26 2022 05:30AM,Cummins India Ltd,CUMMINSIND,739925.4,26.10271916127538,52.860494419218064,1204.75,1.75,-21.15000000000009,-12.150000000000091,17.75,-3.150000000000091,6.7000000000000455,17.40000000000009,21.549999999999955,28.59999999999991,15.150000000000091,GRRR,PP
Sep 05 2022 05:30AM,Cummins India Ltd,CUMMINSIND,657611.0,23.423683409556805,52.32346677460613,1201.6,9.850000000000136,20.550000000000182,24.700000000000045,31.75,18.300000000000182,19.350000000000136,35.850000000000136,29.300000000000182,46.700000000000045,-10.199999999999818,GGRR,PP
Sep 07 2022 05:30AM,Cummins India Ltd,CUMMINSIND,614405.4,21.49844639159503,56.87031443993571,1222.15,4.149999999999864,11.199999999999818,-2.25,-1.2000000000000455,15.299999999999955,8.75,26.149999999999864,-30.75,-20.100000000000136,11.399999999999864,GRGG,PP
Sep 21 2022 05:30AM,Cummins India Ltd,CUMMINSIND,718651.0,13.828979015047036,55.3515546903116,1235.85,17.65000000000009,18.550000000000182,-16.84999999999991,-44.049999999999955,-46.399999999999864,-58.44999999999982,-54.59999999999991,-40.0,-52.69999999999982,-19.949999999999818,GRRG,PP
Oct 10 2022 05:30AM,Cummins India Ltd,CUMMINSIND,532204.0,12.669802980557936,56.92899986551274,1214.0,10.700000000000045,-13.700000000000045,-6.099999999999909,-24.799999999999955,-28.34999999999991,-28.09999999999991,-3.599999999999909,2.9500000000000455,-3.25,-4.2999999999999545,GGGG,PP
Oct 28 2022 05:30AM,Cummins India Ltd,CUMMINSIND,381312.4,11.842697922286385,60.8510553084635,1256.25,36.450000000000045,91.65000000000009,91.95000000000005,79.79999999999995,74.65000000000009,75.65000000000009,78.90000000000009,94.54999999999995,84.54999999999995,91.59999999999991,GGRG,TrianglePatternWithHAPDCBPP
Dec 30 2022 05:30AM,Cummins India Ltd,CUMMINSIND,497022.4,31.35622790971195,47.05607856758603,1395.0,-14.599999999999909,-9.349999999999909,0.849999999999909,-2.150000000000091,18.59999999999991,36.34999999999991,58.5,53.75,54.15000000000009,85.79999999999995,GRRR,PP
Jan 11 2023 05:30AM,Cummins India Ltd,CUMMINSIND,414741.4,23.831532669854692,57.7334070581319,1450.0,-0.849999999999909,30.799999999999955,12.75,3.650000000000091,33.200000000000045,37.950000000000045,9.150000000000091,-2.75,-22.950000000000045,-40.90000000000009,GGGG,PP
Feb 08 2023 05:30AM,Cummins India Ltd,CUMMINSIND,384172.2,19.443690062658852,54.055828394525165,1454.0,-63.799999999999955,-18.200000000000045,-27.5,-4.349999999999909,-8.5,-7.599999999999909,-7.349999999999909,20.299999999999955,124.34999999999991,146.79999999999995,GGGG,PP
Jul 06 2022 05:30AM,Trent Ltd,TRENT,770844.2,15.604016006061261,56.692556739835176,1124.7,47.299999999999955,45.84999999999991,79.54999999999995,82.70000000000005,71.25,80.84999999999991,54.59999999999991,86.0,83.84999999999991,77.54999999999995,GGRG,PP
Sep 09 2022 05:30AM,Trent Ltd,TRENT,586026.8,31.78400843279594,59.41236852439488,1414.5,-35.15000000000009,-14.200000000000045,45.84999999999991,16.09999999999991,20.700000000000045,18.200000000000045,7.2999999999999545,31.049999999999955,47.450000000000045,72.25,GGGR,PP
Sep 14 2022 05:30AM,Trent Ltd,TRENT,751027.0,28.925868072520696,64.62426692373454,1443.95,-13.350000000000136,-8.75,-11.25,-22.15000000000009,1.599999999999909,18.0,42.799999999999955,-10.299999999999955,-35.0,-47.90000000000009,GRRG,PDCBPP
Sep 21 2022 05:30AM,Trent Ltd,TRENT,690578.6,25.930165019087145,60.46785316679553,1451.0,10.950000000000045,35.75,-17.34999999999991,-42.049999999999955,-54.950000000000045,-62.84999999999991,-53.34999999999991,-31.0,-61.200000000000045,-19.549999999999955,GRGG,PP
Oct 10 2022 05:30AM,Trent Ltd,TRENT,616911.2,16.659540987505974,57.45332251149085,1430.0,1.849999999999909,-6.9500000000000455,-7.7000000000000455,-28.34999999999991,-50.40000000000009,-51.75,-1.099999999999909,-5.849999999999909,-4.5,1.0,GGGG,PP
Oct 25 2022 05:30AM,Trent Ltd,TRENT,414303.4,10.983123805976264,53.75785829913933,1430.0,3.9500000000000455,33.09999999999991,28.950000000000045,97.90000000000009,127.54999999999995,100.25,115.5,76.0,77.90000000000009,71.75,GGGG,PP
Nov 24 2022 05:30AM,Trent Ltd,TRENT,830792.8,20.291261771587138,44.839354379418374,1414.0,15.450000000000045,18.40000000000009,25.15000000000009,42.950000000000045,57.65000000000009,50.09999999999991,54.700000000000045,61.549999999999955,61.75,49.40000000000009,GGRR,PP
Jan 03 2023 05:30AM,Trent Ltd,TRENT,502534.0,31.491129529748502,38.23710361658196,1342.0,5.400000000000091,-34.59999999999991,-62.09999999999991,-93.84999999999991,-122.25,-118.34999999999991,-131.29999999999995,-132.5,-136.5999999999999,-144.5999999999999,GGRG,PP
Jan 25 2023 05:30AM,Trent Ltd,TRENT,634062.6,48.62250835509533,34.291816147188506,1205.85,6.25,-29.549999999999955,-25.5,-9.25,10.150000000000091,4.75,29.800000000000182,24.25,7.300000000000182,30.200000000000045,GRRG,PP
Feb 01 2023 05:30AM,Trent Ltd,TRENT,1041254.2,45.25562235606178,37.5692288516056,1204.0,-23.65000000000009,-7.400000000000091,12.0,6.599999999999909,31.65000000000009,26.09999999999991,9.150000000000091,32.049999999999955,137.9000000000001,124.79999999999995,GRRG,PP
Feb 02 2023 05:30AM,Trent Ltd,TRENT,1151347.4,42.094605378845365,42.80341662033259,1215.1,-34.75,-18.5,0.900000000000091,-4.5,20.550000000000182,15.0,-1.949999999999818,20.950000000000045,126.80000000000018,113.70000000000005,GGRR,PP
Feb 13 2023 05:30AM,Trent Ltd,TRENT,1225021.4,32.61234412639272,63.217879784493945,1335.0,-154.6500000000001,-138.4000000000001,-119.0,-124.40000000000009,-99.34999999999991,-104.90000000000009,-121.84999999999991,-98.95000000000005,6.900000000000091,-6.2000000000000455,GGRG,PP
Jul 22 2022 05:30AM,Piramal Enterprises Ltd,PEL,854269.2,23.280649697087483,62.1580114121158,1815.0,26.0,-19.34999999999991,-51.15000000000009,-9.75,24.15000000000009,-44.950000000000045,-65.09999999999991,-84.09999999999991,-63.549999999999955,-83.15000000000009,GGGG,PP
Aug 12 2022 05:30AM,Piramal Enterprises Ltd,PEL,1626534.8,21.41309791540757,65.32167685634666,1915.0,6.349999999999909,11.700000000000045,59.34999999999991,46.450000000000045,30.90000000000009,-19.299999999999955,-16.299999999999955,61.799999999999955,116.79999999999995,64.84999999999991,GGGR,PDCBPP
Nov 02 2022 05:30AM,Piramal Enterprises Ltd,PEL,698167.8,49.531672887130966,39.01958772631307,854.0,-16.75,41.89999999999998,32.39999999999998,50.89999999999998,34.85000000000002,-42.39999999999998,-33.950000000000045,-26.950000000000045,-31.799999999999955,-46.89999999999998,GGGG,PP
Nov 07 2022 05:30AM,Piramal Enterprises Ltd,PEL,1461768.2,42.783592071463104,48.49852243696022,890.85,14.049999999999955,-2.0,-79.25,-70.80000000000007,-63.80000000000007,-68.64999999999998,-83.75,-90.5,-101.70000000000005,-98.64999999999998,GGRG,TrianglePatternWithHAPP
Nov 29 2022 05:30AM,Piramal Enterprises Ltd,PEL,704322.4,36.46396356857448,44.80027099573641,822.0,-1.3999999999999773,2.8500000000000227,41.39999999999998,37.700000000000045,74.25,79.0,58.14999999999998,48.89999999999998,24.049999999999955,36.10000000000002,GGGR,PP
Dec 06 2022 05:30AM,Piramal Enterprises Ltd,PEL,1595818.4,30.46117766172114,63.16837900120963,897.0,4.0,-16.850000000000023,-26.100000000000023,-50.950000000000045,-38.89999999999998,-38.25,-26.899999999999977,15.799999999999955,-4.7000000000000455,-25.799999999999955,GGGG,PDCBPP
Dec 14 2022 05:30AM,Piramal Enterprises Ltd,PEL,1078683.2,24.32974687119579,51.660463428674596,863.05,7.050000000000068,49.75,29.25,8.150000000000091,-10.399999999999977,-24.59999999999991,-35.5,-72.59999999999991,-52.94999999999993,-33.19999999999993,GRRR,PP
Feb 06 2023 05:30AM,Piramal Enterprises Ltd,PEL,1028377.4,11.123461024351789,60.940792103043314,875.8,-58.44999999999993,-15.899999999999977,-31.0,-24.049999999999955,0.0,-30.699999999999932,-34.299999999999955,-31.75,-38.69999999999993,15.200000000000045,GGGG,TrianglePatternWithHAPDCBPP
